Trial,Block,Subj,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,TotalLookingTime
67,2,45,0.2519999999999998,0.0,2.252,0.0,0.0,0.036000000000000004,0.11200000000000049,0.0,0.14400000000000002,0.07200000000000001,2.8680000000000003
67,2,46,0.0,0.1960000000000001,1.412,0.0,0.0,0.0,0.0,0.7800000000000002,0.6200000000000001,0.012,3.0200000000000005
67,2,47,0.6600000000000001,0.0,0.2759999999999998,0.024,0.0,0.0,0.528,0.0,0.4559999999999999,0.3919999999999998,2.336
67,2,49,1.9120000000000001,0.0,0.0,0.0,0.7279999999999998,0.0,0.0,0.4040000000000003,0.0,0.024,3.0680000000000005
67,2,53,0.1999999999999997,0.004,0.9080000000000008,0.2399999999999997,0.1880000000000001,0.008,0.0,0.8599999999999997,0.2720000000000002,0.044,2.7240000000000006
67,2,54,0.0,0.0,0.0319999999999995,0.2199999999999999,0.2200000000000001,0.6120000000000002,1.0959999999999999,0.0,0.0,0.08,2.26
67,2,55,0.0,1.0440000000000005,0.0,0.0,0.0,0.004,1.8760000000000001,0.0,0.008,0.21199999999999988,3.144
67,2,57,0.72,0.0,0.0,0.0,0.0,0.276,0.0,2.3200000000000007,0.0,0.024,3.3400000000000007
67,2,60,0.2559999999999998,0.0,0.3239999999999998,0.548,0.008,0.2520000000000002,0.3360000000000001,0.0,0.0,0.38,2.104
67,2,61,0.8280000000000001,0.0,0.0,0.8759999999999998,0.0,0.1879999999999999,0.0,0.0,1.0679999999999996,0.5199999999999999,3.479999999999999
67,2,62,0.6839999999999997,0.0,0.0,0.0,0.056,0.0,0.0,0.0,1.6400000000000001,0.004,2.384
67,2,63,1.1400000000000006,0.0,0.0,0.0,0.2479999999999997,0.0,1.3359999999999996,0.0,0.0,0.051999999999999505,2.776
67,2,67,1.8800000000000003,0.0,0.3919999999999999,0.0,0.0,0.0,0.0,0.2079999999999996,0.0,0.392,2.872
67,2,68,0.0,0.0,0.05,0.0,0.3969999999999997,0.3610000000000002,0.9180000000000005,0.0,0.1129999999999992,0.46299999999999963,2.301999999999999
67,2,69,0.1320000000000005,0.0,0.0,0.1720000000000001,0.5240000000000004,0.48799999999999993,0.0,0.5640000000000001,0.0,0.6639999999999995,2.5440000000000005
67,2,70,1.7520000000000002,0.0,0.2399999999999997,0.0,0.5479999999999996,0.1520000000000001,0.1240000000000005,0.0,0.0,0.008,2.8240000000000003
67,2,71,0.0,0.0,0.304,0.0,0.0,0.0,1.152,1.0520000000000005,0.0,0.052000000000000005,2.5600000000000005
68,2,23,0.0,0.0,0.0,0.0,0.008,0.0,1.7320000000000002,0.0,0.0,0.004,1.7440000000000002
68,2,26,0.3439999999999998,0.0,0.0,1.1440000000000003,0.3560000000000003,0.6080000000000001,0.3999999999999998,0.0,0.0,0.052000000000000005,2.9040000000000004
68,2,27,0.1879999999999999,0.0,0.0,0.7920000000000001,0.2240000000000002,0.0,0.0,0.0,0.9159999999999999,0.7199999999999999,2.84
68,2,28,0.0,0.0,1.6080000000000005,0.0,0.055999999999999606,0.0,0.3760000000000001,0.0,0.0,0.044,2.084
68,2,29,0.024,0.0,2.1759999999999997,0.0,0.0559999999999999,0.0,0.048,0.0,0.012,0.244,2.5599999999999996
68,2,30,0.26400000000000057,0.004,0.0,0.0,0.2959999999999992,0.0,0.0,0.0,0.5720000000000001,0.3000000000000002,1.4360000000000002
68,2,31,0.0,0.0,3.0360000000000005,0.0,0.0,0.0,0.108,0.0,0.0,0.1,3.2440000000000007
68,2,34,0.004,0.6479999999999998,0.7960000000000003,0.3360000000000003,0.4280000000000001,0.0,0.0,0.0,0.1280000000000001,0.0559999999999997,2.396
68,2,35,0.21599999999999991,0.016,0.0,0.2240000000000002,0.7759999999999996,0.4639999999999999,0.7760000000000002,0.0,0.2280000000000001,0.044,2.744
68,2,36,0.0,0.1639999999999997,0.2000000000000001,0.2039999999999999,1.5719999999999998,0.2680000000000002,0.0,0.1680000000000001,0.3719999999999999,0.024,2.9719999999999995
68,2,37,0.0,0.0,0.5720000000000004,0.4120000000000001,0.5640000000000001,1.2239999999999995,0.012,0.0,0.0,0.08,2.864
68,2,38,0.0,1.1,0.0,0.0,0.0,0.016,2.076,0.0,0.0,0.0079999999999995,3.1999999999999997
68,2,39,0.0,0.052,0.0,0.4720000000000003,0.036000000000000004,0.2319999999999999,1.0879999999999999,0.4319999999999999,0.004,0.5839999999999994,2.8999999999999995
68,2,40,0.004,0.0,0.0,0.0,0.0,0.0,1.54,1.576,0.0,0.004,3.124
68,2,41,0.1400000000000001,0.7519999999999998,0.0,0.8319999999999999,0.0,0.0,0.5640000000000003,0.0,0.0,0.2839999999999994,2.5719999999999996
68,2,42,0.0,0.0,0.024,0.0,1.8320000000000003,1.024,0.0,0.0,0.0,0.02,2.9000000000000004
68,2,43,1.2079999999999997,0.3000000000000002,0.0399999999999998,0.1640000000000001,0.5960000000000005,0.0,0.2559999999999998,0.0,0.0,0.2319999999999999,2.796
68,2,44,0.0,0.132,0.0,0.2279999999999999,0.1760000000000001,2.336,0.0,0.0,0.256,0.41999999999999993,3.548
68,2,45,0.6960000000000001,0.0,1.4920000000000004,0.0,0.02,0.012,0.47199999999999936,0.0,0.2399999999999999,0.0679999999999997,2.9999999999999996
68,2,46,0.0,0.032,0.004,0.6200000000000001,0.0,0.0,1.2000000000000004,0.0,0.748,0.092,2.6960000000000006
68,2,47,0.532,0.3359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679999999999999
68,2,49,0.0,0.3239999999999998,1.0,0.0,0.0,0.0,0.8799999999999997,0.0,0.04,0.8120000000000003,3.056
68,2,53,0.2840000000000002,0.0,0.0,0.2039999999999997,0.0,0.0,1.3680000000000003,0.2719999999999999,0.2239999999999999,0.6720000000000002,3.024
68,2,54,0.0,0.0,0.0,0.0,2.3160000000000007,0.0,0.0,0.0,0.0,0.024,2.3400000000000007
68,2,55,0.0,0.9679999999999999,0.0,0.0,0.0,0.0,1.3319999999999999,0.1519999999999999,0.0,0.13999999999999999,2.5919999999999996
68,2,57,0.0,0.5200000000000002,0.004,0.5399999999999998,0.0,0.0,0.23599999999999988,0.0,1.7479999999999998,0.1799999999999999,3.2279999999999993
68,2,60,0.0,0.0,0.004,1.0320000000000005,0.34799999999999975,0.0,0.0,0.0,0.0,0.34400000000000003,1.7280000000000004
68,2,61,0.2519999999999998,0.0320000000000004,1.0360000000000003,0.0,0.0,0.024,0.0,0.0,1.3559999999999999,0.364,3.064
68,2,62,0.0,0.0,0.8879999999999999,1.032,0.0,0.0,0.0,0.0,0.3640000000000003,0.016,2.3000000000000003
68,2,63,0.052000000000000005,0.0,0.0,0.0,0.36799999999999977,0.0200000000000004,0.3559999999999998,0.0,0.0,0.6440000000000002,1.4400000000000004
68,2,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2,68,0.282,0.0,0.0,0.5489999999999997,0.0,0.4290000000000002,1.7050000000000003,0.0,0.0,0.3799999999999994,3.3449999999999993
68,2,69,0.4679999999999999,0.0,0.0,0.8800000000000003,0.20000000000000012,0.0,0.0,0.0,0.2599999999999998,0.27999999999999947,2.0879999999999996
68,2,70,0.0,1.196,0.0,0.6559999999999995,0.0,0.0,0.152,0.0,0.0,0.26000000000000006,2.264
68,2,71,0.0,0.0,0.292,0.0,0.0,0.004,1.532,0.8480000000000001,0.0,0.2519999999999999,2.9279999999999995
69,2,23,0.0,0.308,0.0,0.0,0.0,0.0,0.0,0.3479999999999998,1.8679999999999999,0.008,2.5319999999999996
69,2,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,2,27,0.0,0.0,0.0,0.1080000000000001,0.0,0.94,0.0,0.928,0.0,0.06,2.036
69,2,28,0.0,1.744,0.1920000000000001,0.296,0.0,0.0,0.02,0.0,0.0,0.6919999999999994,2.9439999999999995
69,2,29,0.0,0.1120000000000001,0.028,0.0,0.0,0.0,0.8760000000000003,1.58,0.0,0.3999999999999999,2.9960000000000004
69,2,30,0.0,0.0,0.0,0.0119999999999999,2.136,0.0,0.0,0.0,0.0,0.0,2.148
69,2,31,0.1360000000000005,1.904,0.0,0.4399999999999994,0.0,0.0,0.0,0.06,0.0,0.804,3.3440000000000003
69,2,34,0.644,0.0,0.004,0.2039999999999997,0.3560000000000003,0.16000000000000011,0.304,0.8519999999999999,0.0,0.37200000000000033,2.8960000000000004
69,2,35,0.008,0.0,0.0,0.6839999999999997,0.0,0.9080000000000001,0.0,0.4399999999999999,0.18800000000000008,0.4319999999999999,2.66
69,2,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,2,37,0.004,0.112,0.5519999999999996,0.016,0.6200000000000001,0.032,0.5439999999999998,0.0,0.004,0.5799999999999998,2.4639999999999995
69,2,38,0.0,0.2199999999999997,0.0,0.0,0.2760000000000002,0.1160000000000001,0.0,0.0,2.364,0.008,2.984
69,2,39,0.016,0.1879999999999999,0.0,0.5599999999999999,0.4480000000000001,0.096,1.3280000000000007,0.1919999999999997,0.016,0.5399999999999995,3.384
69,2,40,0.0,0.0,2.2440000000000007,0.0,0.0,0.0,0.64,0.0,0.008,0.012,2.904000000000001
69,2,41,0.0,0.348,0.064,0.0,0.3480000000000003,0.0,1.8360000000000003,0.0,0.0,0.024,2.6200000000000006
69,2,42,0.0,0.016,0.0,1.9920000000000007,0.9440000000000004,0.0,0.0,0.0,0.004,0.032,2.988000000000001
69,2,43,0.2679999999999998,0.0,1.9799999999999998,0.0559999999999999,0.0,0.0,0.0,0.016,0.0,0.7880000000000001,3.1079999999999997
69,2,44,0.0,0.1320000000000001,0.0,1.1239999999999997,0.0,0.0,1.6,0.0,0.0,0.036000000000000004,2.892
69,2,45,0.9279999999999999,0.0880000000000005,0.1999999999999996,0.7439999999999999,0.024,0.0,0.4119999999999999,0.0,0.38800000000000023,0.14,2.9240000000000004
69,2,46,1.016,0.348,0.0,0.3079999999999998,0.0,0.0,0.2359999999999997,0.45599999999999996,0.0,0.3560000000000001,2.7199999999999998
69,2,47,0.0,0.0,0.4479999999999999,0.0,0.0,0.0,0.0,1.38,1.068,0.068,2.964
69,2,49,0.012,0.0,1.9520000000000002,0.0,0.19600000000000012,0.0,0.1719999999999997,0.1599999999999999,0.012,0.0959999999999996,2.5999999999999996
69,2,53,0.028,0.2439999999999997,0.32400000000000007,0.0,0.0,0.0,0.3640000000000001,0.008,1.5440000000000005,0.2439999999999997,2.7560000000000002
69,2,54,0.0,0.0,0.4159999999999999,0.0560000000000004,0.1439999999999996,0.016,0.008,1.496,0.1999999999999999,0.7800000000000002,3.116
69,2,55,0.0,0.6280000000000006,0.0,0.0,0.0,0.0,1.908,0.0,0.0,0.1239999999999998,2.66
69,2,57,0.0,0.0,0.4839999999999997,0.0,0.0,0.5599999999999997,0.528,1.784,0.0,0.036000000000000004,3.3919999999999995
69,2,60,0.0,0.3640000000000001,0.0,0.5640000000000001,0.0,1.1800000000000002,0.0,0.0,0.0,0.1,2.2080000000000006
69,2,61,0.7479999999999996,0.0,0.0560000000000004,0.4000000000000003,0.0,0.0,0.0,0.07200000000000001,1.256,0.8639999999999994,3.3959999999999995
69,2,62,0.4320000000000003,0.0,0.0,0.0,0.0,0.6039999999999999,1.1600000000000001,0.0,0.496,0.10800000000000001,2.8000000000000003
69,2,63,0.9839999999999999,0.0,0.0120000000000004,0.04,0.0,0.0,1.444,0.068,0.43199999999999966,0.124,3.1039999999999996
69,2,67,0.0,0.0,2.048,0.0,0.0,0.0,0.0,0.148,0.0,0.11999999999999951,2.316
69,2,68,0.0,0.004,0.0,0.1179999999999998,0.567,0.2309999999999998,0.0,0.0,0.0,0.502999999999999,1.4229999999999985
69,2,69,0.0,0.0,0.008,0.0,1.5799999999999998,0.044,0.472,0.256,0.0,0.9239999999999998,3.284
69,2,70,0.0,0.016,0.8120000000000003,0.3279999999999995,0.2439999999999995,0.0,0.0,1.0360000000000005,0.372,0.38799999999999985,3.1959999999999997
69,2,71,0.0,0.4119999999999999,0.0,0.0,0.0,0.0,1.4680000000000004,0.984,0.0,0.088,2.9520000000000004
70,2,23,0.0,0.0,0.0,0.0,0.0,0.0,0.848,0.0,1.904,0.0799999999999999,2.832
70,2,26,0.0,0.0,0.4040000000000002,1.8079999999999998,0.0,0.2039999999999997,0.1680000000000001,0.0,0.016,0.092,2.692
70,2,27,0.0,0.0,0.0,0.06,0.004,0.5199999999999996,0.932,0.0,0.0,0.196,1.7119999999999995
70,2,28,0.0,0.0,1.408,0.0,0.4159999999999999,0.0,0.26,0.1559999999999999,0.43200000000000005,0.3919999999999995,3.063999999999999
70,2,29,0.055999999999999994,0.0,0.012,0.0,1.6280000000000001,0.0,0.036000000000000004,0.5200000000000005,0.0,0.068,2.3200000000000007
70,2,30,0.0,0.0,0.1039999999999996,0.6600000000000001,0.0,0.0,0.0,0.8079999999999998,0.0,0.152,1.7239999999999995
70,2,31,0.2520000000000002,0.0,1.9480000000000002,0.0,0.0,0.0,0.0999999999999996,0.0,0.0,0.3719999999999997,2.6719999999999997
70,2,34,0.0,1.0879999999999994,0.0,0.064,0.1119999999999996,0.8120000000000005,0.0,0.0,0.2480000000000002,0.8440000000000006,3.1680000000000006
70,2,35,0.3679999999999999,0.0,0.0,0.0,0.0,0.536,0.9600000000000003,0.304,0.1639999999999997,0.0399999999999998,2.3719999999999994
70,2,36,1.0279999999999998,0.0,0.152,0.0639999999999999,0.0,1.76,0.4279999999999999,0.0,0.0,0.032,3.4639999999999995
70,2,37,0.0,0.36400000000000027,0.6639999999999998,0.032,0.048,0.1320000000000001,0.016,0.3960000000000003,0.0,1.192,2.8440000000000003
70,2,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2120000000000006,0.0,0.0,3.2120000000000006
70,2,39,0.0,0.0,0.0,1.1959999999999993,0.0,0.0,0.0,0.22,0.0,0.84,2.2559999999999993
70,2,40,0.0,2.8520000000000008,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.02,2.880000000000001
70,2,41,0.0,0.1600000000000001,0.4559999999999995,0.0,0.0,0.9080000000000004,1.1440000000000003,0.0,0.0,0.012,2.68
70,2,42,0.0,0.0,0.0,0.0,1.568,0.0,0.0,0.004,0.0,0.024,1.596
70,2,43,0.0,1.6200000000000003,0.604,0.2639999999999998,0.0,0.0,0.2520000000000002,0.0,0.0,0.036000000000000004,2.7760000000000002
70,2,44,0.0,0.0,0.0,0.1,2.9080000000000004,0.4319999999999999,0.0,0.0,0.0,0.004,3.4440000000000004
70,2,45,0.0,0.8599999999999999,0.2640000000000002,0.0,0.0,0.2639999999999994,0.1520000000000001,0.3479999999999998,0.1320000000000001,0.068,2.0879999999999996
70,2,46,0.1280000000000001,0.0,0.3399999999999998,0.0,1.084,0.0,0.0,0.096,0.532,0.04,2.22
70,2,47,0.4160000000000003,0.1400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.888,0.004,2.4480000000000004
70,2,49,0.0,0.35600000000000026,0.0,0.3919999999999999,0.0,0.0,0.012,0.024,0.0,0.2479999999999997,1.032
70,2,53,0.4959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.1160000000000005,0.0,0.1679999999999998,2.7800000000000002
70,2,54,0.0,0.0,0.016,0.0,0.0,0.5519999999999998,0.2200000000000002,0.0,1.7640000000000007,0.04,2.5920000000000005
70,2,55,0.008,1.3720000000000003,0.0,0.0,0.0,0.0,0.016,0.524,0.0,0.3439999999999998,2.2640000000000002
70,2,57,0.0,0.4799999999999997,0.0,0.0,0.5920000000000003,0.0,0.0,1.92,0.0,0.0,2.992
70,2,60,0.0,0.0,0.012,0.3520000000000003,1.68,0.1759999999999999,0.0,0.0,0.0,0.7199999999999998,2.94
70,2,61,0.116,0.16,0.036000000000000004,0.0,0.0,0.4679999999999999,0.0519999999999996,0.0,1.1799999999999993,1.2480000000000002,3.259999999999999
70,2,62,0.2320000000000002,0.0,0.0,2.2479999999999998,0.0,0.0,0.0,0.0,0.4640000000000001,0.06,3.004
70,2,63,0.0680000000000004,0.0,0.0,0.008,0.012,0.0,0.8159999999999998,0.11599999999999949,0.0,0.024,1.0439999999999996
70,2,67,2.2159999999999997,0.0,0.0,0.0,0.0,0.0,0.10400000000000001,0.0,0.0,0.2320000000000002,2.552
70,2,68,0.0,0.0,0.0,1.2570000000000001,0.3869999999999994,0.0,0.0,0.0919999999999999,0.0,0.44799999999999907,2.1839999999999984
70,2,69,0.0,0.0,0.0,0.5320000000000004,0.536,0.02,0.0,1.0599999999999996,0.56,0.45999999999999974,3.168
70,2,70,0.0,0.6760000000000002,0.0,0.3639999999999999,0.0,0.0,0.7079999999999997,0.0,0.0,0.012,1.7599999999999998
70,2,71,0.012,0.0,0.54,0.0,0.0,0.0,0.036,1.1760000000000002,0.9440000000000002,0.1559999999999997,2.864
71,2,23,0.0,0.0,0.3559999999999998,0.0,1.0839999999999996,0.0,0.0,1.4480000000000004,0.0,0.204,3.092
71,2,26,1.7879999999999996,0.0,0.0,0.6440000000000001,0.4200000000000003,0.0,0.0,0.0640000000000004,0.0,0.26,3.176
71,2,27,0.0,0.0,0.0,0.0,0.84,0.0,0.5519999999999997,0.8719999999999999,0.0,0.3680000000000001,2.6319999999999997
71,2,28,0.0,1.3520000000000003,0.272,0.43999999999999956,0.0,0.032,0.0,0.5760000000000001,0.44000000000000006,0.16799999999999998,3.2800000000000002
71,2,29,0.0,0.0,0.0,0.0,1.4520000000000002,0.008,0.8439999999999999,0.0,0.2239999999999999,0.3479999999999998,2.876
71,2,30,0.3560000000000001,0.012,0.2639999999999999,0.0,0.0,2.016,0.0,0.0,0.0,0.024,2.672
71,2,31,0.1320000000000001,0.0,2.78,0.0,0.0,0.0,0.0,0.0,0.0679999999999996,0.272,3.252
71,2,34,0.02,0.5159999999999995,0.0,0.0,0.016,0.772,0.0,0.3880000000000003,0.5079999999999999,0.38399999999999973,2.6039999999999996
71,2,35,0.0,0.0,0.028,0.0,0.1999999999999999,0.0,0.1839999999999997,0.6120000000000001,1.5520000000000003,0.047999999999999696,2.6239999999999997
71,2,36,0.0,1.0799999999999998,0.0,1.116,0.0,0.0,0.5320000000000005,0.0,0.0,0.0,2.728
71,2,37,0.0,0.0,0.7320000000000002,0.1919999999999999,0.0,0.15600000000000008,0.0,0.0,0.3959999999999999,0.4679999999999998,1.944
71,2,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.148000000000001,0.0,0.004,3.152000000000001
71,2,39,0.0,0.6759999999999997,0.0,0.2559999999999998,0.024,0.0,0.7720000000000001,0.008,0.2120000000000002,0.5480000000000004,2.4960000000000004
71,2,40,0.0,0.0,1.3279999999999998,0.0,0.0,1.0520000000000005,0.0,0.004,0.0,0.404,2.7880000000000003
71,2,41,0.732,0.0,0.0,0.0,0.25599999999999973,0.0,0.0,0.3919999999999999,0.7560000000000003,0.5680000000000001,2.704
71,2,42,0.0,0.0,0.0,1.7799999999999998,0.1799999999999999,0.0,0.0,0.0,0.012,0.02,1.9919999999999998
71,2,43,0.24,0.012,0.43999999999999984,0.3959999999999999,0.0,0.0,0.8799999999999999,0.4840000000000002,0.372,0.28,3.104
71,2,44,0.0,0.0,0.0,0.012,2.74,0.0,0.0,0.0,0.0,0.2039999999999999,2.956
71,2,45,0.0,0.8919999999999996,0.2360000000000002,0.0,0.028,0.56,0.4800000000000004,0.0,0.3400000000000006,0.2359999999999995,2.7720000000000002
71,2,46,0.3879999999999999,0.0,1.2,0.0,0.0,0.0,0.0,0.484,0.02,0.072,2.164
71,2,47,0.4199999999999999,0.0,0.1600000000000001,0.0,0.0,0.0,0.5800000000000001,0.0,0.74,0.3599999999999998,2.26
71,2,49,0.0,0.0,1.6520000000000004,0.0,0.0,0.0,0.0,0.068,0.2239999999999999,0.108,2.0520000000000005
71,2,53,0.02,0.0,0.2120000000000002,0.0,0.0,0.0,1.2639999999999998,1.1559999999999997,0.06,0.6240000000000001,3.336
71,2,54,0.19599999999999973,0.0,0.0,0.20799999999999969,0.0,0.056,0.0,0.0,2.192,0.024,2.6759999999999997
71,2,55,0.8359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.1800000000000002,0.0,0.4359999999999997,2.452
71,2,57,0.0,0.236,0.3519999999999998,0.0,0.096,0.0,2.3280000000000003,0.28800000000000003,0.0,0.056,3.3560000000000008
71,2,60,0.3320000000000001,0.0,0.004,0.6800000000000002,0.6999999999999997,0.0,0.0,0.0,0.0,0.06,1.776
71,2,61,0.2239999999999999,0.35599999999999976,0.0,0.0,0.0,0.0,2.472,0.0,0.0,0.344,3.3959999999999995
71,2,62,0.6759999999999997,0.0,0.0,0.0,0.1120000000000001,1.0999999999999999,0.0,0.1400000000000001,0.1,0.2279999999999999,2.3559999999999994
71,2,63,0.008,1.964,0.0,0.0,0.016,0.035999999999999505,0.0,0.676,0.0,0.1120000000000004,2.812
71,2,67,0.0,2.5680000000000005,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3119999999999999,2.9800000000000004
71,2,68,0.0,0.0,0.0,0.0,1.1329999999999996,0.0,0.0,1.3419999999999999,0.0,0.0069999999999996,2.4819999999999993
71,2,69,0.1400000000000001,0.2320000000000002,0.2319999999999997,0.1,0.0,0.4039999999999999,0.0,0.704,0.2240000000000002,0.512,2.548
71,2,70,0.0,0.176,0.41999999999999993,0.024,0.024,0.0,1.1919999999999993,0.7399999999999999,0.2440000000000002,0.2280000000000001,3.047999999999999
71,2,71,0.0,0.4399999999999999,0.0,0.0,0.0,0.0,0.1080000000000001,1.9800000000000004,0.0,0.056,2.5840000000000005
72,2,23,0.5879999999999997,0.0,0.0,0.0,0.48,0.0,0.1279999999999999,1.2840000000000005,0.012,0.02,2.512
72,2,26,0.8000000000000003,0.0,0.068,1.02,0.9040000000000002,0.0,0.0,0.0,0.0,0.035999999999999505,2.8280000000000003
72,2,27,0.0,0.0,0.0,0.9440000000000001,0.7040000000000002,0.004,0.6760000000000002,0.0,0.0,0.9999999999999994,3.328
72,2,28,2.1399999999999997,0.0,0.0,0.0,0.0,0.0,0.308,0.0,0.0,0.06,2.5079999999999996
72,2,29,0.0,0.1599999999999997,0.0,0.0,0.0,0.0,0.8160000000000003,0.0,0.8400000000000003,0.104,1.9200000000000004
72,2,30,0.0,0.0,0.0,0.0,0.0,2.012,0.0,0.0,0.0,0.0,2.012
72,2,31,0.3320000000000001,1.7160000000000004,0.016,0.0,0.0,0.0,0.8920000000000001,0.0,0.0,0.4399999999999997,3.396
72,2,34,0.7279999999999999,0.2679999999999998,0.0,0.0,1.092,0.6639999999999999,0.0,0.0,0.0,0.152,2.904
72,2,35,0.0,0.0,0.8439999999999999,0.0,0.0,0.0,1.568,0.1799999999999997,0.0,0.0639999999999997,2.6559999999999993
72,2,36,0.0,0.0,0.0,0.0,1.2679999999999998,0.012,0.064,0.9120000000000004,0.2079999999999999,0.0959999999999998,2.5599999999999996
72,2,37,0.0,0.6280000000000001,0.0,0.0,0.2159999999999997,0.7280000000000001,0.0,0.1120000000000001,0.004,0.38799999999999985,2.0759999999999996
72,2,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,2,39,1.6920000000000002,0.0,0.0,0.0,0.0,0.0,0.212,0.38399999999999984,0.5239999999999999,0.6360000000000003,3.4480000000000004
72,2,40,0.0,0.9239999999999999,0.0,0.0,0.0,0.008,0.0,0.0,0.0,1.7559999999999998,2.6879999999999997
72,2,41,0.0,0.0,0.1839999999999996,0.0,0.0,0.24,0.0,0.0,1.8719999999999999,0.052000000000000005,2.3479999999999994
72,2,42,0.0,0.0,0.0,0.0,1.3159999999999998,0.3639999999999999,0.008,0.0,0.0,0.028,1.7159999999999997
72,2,43,0.004,0.4799999999999999,0.0,0.49199999999999994,0.4040000000000001,0.7080000000000001,0.024,0.1959999999999997,0.16800000000000012,0.7199999999999998,3.1959999999999997
72,2,44,0.0,0.0,0.0,1.612,0.0,0.0,1.0719999999999994,0.0,0.0,0.128,2.8119999999999994
72,2,45,0.7280000000000002,0.0,0.972,0.0,0.016,0.02,0.2360000000000002,0.0,0.1400000000000001,0.068,2.1800000000000006
72,2,46,0.532,0.2919999999999998,0.5039999999999999,0.0,0.0,0.0,0.016,0.3159999999999998,0.0,0.024,1.6839999999999997
72,2,47,0.056,0.7999999999999998,0.0,0.0,0.0,0.0,0.56,0.6399999999999999,0.028,0.06,2.144
72,2,49,1.7600000000000005,0.008,0.0,0.0,0.8280000000000003,0.0,0.048,0.016,0.0,0.3,2.960000000000001
72,2,53,0.0,0.004,0.0,0.0,0.0,0.5520000000000002,1.432,0.0,1.0,0.22400000000000012,3.212
72,2,54,0.0,0.06799999999999981,0.2040000000000001,0.0,0.048,1.7919999999999998,0.0,0.4640000000000001,0.0,0.1719999999999997,2.7479999999999993
72,2,55,0.0,0.0,1.016,0.0,0.0,0.0,0.0,1.532,0.0,0.02,2.568
72,2,57,0.0,0.0,0.0,0.0,0.0,0.6400000000000001,0.0,2.016,0.316,0.068,3.04
72,2,60,0.0,0.1959999999999999,0.1160000000000001,0.2239999999999997,0.9160000000000004,0.4520000000000004,0.0,0.0,0.0,0.24399999999999972,2.148
72,2,61,1.016,0.0,0.0,0.5760000000000001,0.0,0.0,0.0,0.0,0.8199999999999998,0.9800000000000001,3.392
72,2,62,0.0,0.2319999999999997,0.0,1.4520000000000004,0.0,0.028,0.0119999999999997,0.0,0.4840000000000004,0.5239999999999998,2.732
72,2,63,2.868,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.02,3.328
72,2,67,0.8360000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.3679999999999997,0.0,1.3359999999999999,2.54
72,2,68,0.0,0.0,0.0,0.0,0.5169999999999999,0.825,0.0,0.0,0.4900000000000002,0.2130000000000003,2.0450000000000004
72,2,69,0.0,0.0,0.0,0.0,0.0,0.488,1.392,0.0,0.0,1.0319999999999996,2.9119999999999995
72,2,70,0.0,0.0,0.5960000000000001,0.0,0.0,0.0,0.0,1.1999999999999995,0.0,0.044,1.8399999999999996
72,2,71,0.0,0.424,0.0,0.0,0.3599999999999999,0.42399999999999993,0.9160000000000001,0.6560000000000004,0.0,0.091999999999999,2.8719999999999994
73,2,23,0.0,0.3080000000000003,0.0,0.5839999999999999,0.0,0.0,0.0,0.0,1.716,0.0,2.608
73,2,26,0.0,0.0,0.324,0.0,1.848,0.0,0.576,0.0,0.0,0.0,2.7479999999999998
73,2,27,0.0,0.0,0.0,0.0,0.0,0.4559999999999998,0.0,1.2720000000000002,0.0,0.184,1.912
73,2,28,0.0,0.0,0.044,0.0,0.2279999999999997,0.0,0.0,0.0,2.48,0.096,2.848
73,2,29,0.0,1.3880000000000003,0.0,0.0,0.024,0.0,0.1959999999999996,0.2159999999999997,0.0,0.3999999999999998,2.2239999999999993
