Trial,Block,Subj,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,TotalLookingTime,FeatureEntropy,Animals,Landscapes,Objects,DimensionEntropy
292,8,44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.248,-0.0,0.0,1.0,0.0,-0.0
292,8,45,0.0,0.0,0.0,0.021857923497267628,0.0,0.0,0.0,0.5683060109289617,0.0,0.4098360655737706,0.7319999999999999,0.18419330791149507,0.0,0.021857923497267628,0.5683060109289617,0.36838661582299015
292,8,46,0.08089887640449438,0.11235955056179776,0.006741573033707865,0.0,0.0,0.7146067415730337,0.0,0.0,0.0,0.0853932584269663,1.78,0.3289954589809783,0.2,0.7146067415730337,0.0,0.5115651968469848
292,8,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.052,-0.0,0.0,0.0,1.0,-0.0
292,8,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746666666666667,0.12533333333333332,3.0,0.053307581356774464,0.0,0.0,0.8746666666666667,0.10661516271354893
292,8,53,0.4715447154471544,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.02845528455284553,0.0,0.984,0.3651595769948945,0.9715447154471544,0.0,0.02845528455284553,0.11772204538646146
292,8,54,0.0,0.18487394957983186,0.0,0.2521008403361345,0.0,0.45378151260504207,0.0,0.09243697478991587,0.0,0.016806722689075633,0.9519999999999998,0.563493945321587,0.18487394957983186,0.7058823529411766,0.09243697478991587,0.7082200872144003
292,8,55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,-0.0,0.0,1.0,0.0,-0.0
292,8,57,0.0,0.0,0.0,0.1065989847715736,0.0016920473773265653,0.09644670050761417,0.6243654822335025,0.06429780033840948,0.1065989847715736,0.0,2.364,0.5389448934770253,0.0,0.20473773265651435,0.7952622673434856,0.4614007934235185
292,8,60,0.0,0.0,0.2835820895522388,0.0,0.6791044776119403,0.0,0.0,0.0,0.0,0.03731343283582089,0.536,0.28225854429100494,0.2835820895522388,0.6791044776119403,0.0,0.5645170885820099
292,8,61,0.3404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.6595744680851064,0.0,0.0,1.1280000000000001,0.2918760940351795,0.3404255319148936,0.0,0.6595744680851064,0.583752188070359
292,8,62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.708,-0.0,0.0,1.0,0.0,-0.0
292,8,63,0.0,0.0,0.0,0.0,0.0,0.0,0.9287469287469287,0.0,0.0,0.07125307125307125,3.2560000000000002,0.031244887519610364,0.0,0.0,0.9287469287469287,0.06248977503922073
292,8,67,0.0,0.0,0.5409090909090909,0.0,0.0,0.4590909090909091,0.0,0.0,0.0,0.0,0.88,0.31393983838767725,0.5409090909090909,0.4590909090909091,0.0,0.6278796767753545
292,8,68,0.0,0.0,0.0,0.0,0.0,0.8184391427416094,0.0,0.0012131014961585121,0.1767084512737566,0.0036393044884755364,2.473,0.21773172193521068,0.0,0.8184391427416094,0.17792155276991511,0.4288550125944617
292,8,69,0.0,0.0,0.0,0.0,0.0,0.0,0.16385542168674702,0.0,0.836144578313253,0.0,1.66,0.20298703598308288,0.0,0.0,1.0,-0.0
292,8,70,0.4899328859060403,0.0,0.2080536912751678,0.0,0.0,0.0,0.0,0.0,0.0,0.30201342281879195,0.596,0.3077502736455475,0.697986577181208,0.0,0.0,0.2284380488829554
292,8,71,0.4929577464788734,0.0,0.0,0.0,0.0,0.0,0.44366197183098594,0.0,0.0,0.06338028169014076,1.136,0.32279148307340966,0.4929577464788734,0.0,0.44366197183098594,0.6455829661468193
293,8,23,0.0,0.0,0.0,0.0,0.0,0.0,0.33519553072625696,0.0,0.664804469273743,0.0,0.716,0.2902739922343726,0.0,0.0,1.0,-0.0
293,8,26,0.0,0.0,0.0,0.14236111111111113,0.0,0.857638888888889,0.0,0.0,0.0,0.0,2.304,0.18624702602855212,0.0,1.0,0.0,-0.0
293,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.9386503067484662,0.0,0.0,0.06134969325153374,0.652,0.027046889565221218,0.0,0.0,0.9386503067484662,0.054093779130442436
293,8,28,0.0,0.0,0.0,0.0,0.0,0.0,0.07983193277310925,0.17226890756302524,0.6638655462184875,0.08403361344537806,0.952,0.35350975435695164,0.0,0.0,0.9159663865546219,0.07318278700945056
293,8,29,0.0,0.022058823529411773,0.0,0.0,0.0,0.0,0.0,0.0,0.5220588235294119,0.4558823529411764,0.5439999999999998,0.19272426010200994,0.022058823529411773,0.0,0.5220588235294119,0.3854485202040199
293,8,30,0.0,0.0,0.0,0.0,0.2233676975945017,0.7766323024054982,0.0,0.0,0.0,0.0,1.1640000000000001,0.24173105587440835,0.0,0.9999999999999999,0.0,1.0105685473181105e-16
293,8,31,0.09335727109515259,0.8707360861759424,0.0,0.0,0.0,0.0,0.0,0.03411131059245956,0.0,0.0017953321364452422,2.228,0.20805180085858996,0.964093357271095,0.0,0.03411131059245956,0.1369786754124716
293,8,34,0.1479289940828402,0.15680473372781067,0.0,0.0,0.4142011834319527,0.0,0.0,0.0,0.0,0.2810650887573965,1.3519999999999999,0.42703629834587564,0.3047337278106509,0.4142011834319527,0.0,0.6619246935556159
293,8,35,0.0,0.0,0.0,0.1262135922330096,0.5436893203883495,0.325242718446602,0.0,0.0,0.0,0.004854368932038836,0.8239999999999998,0.4359379245370413,0.0,0.9951456310679612,0.0,0.004407894778952153
293,8,36,0.0,0.0,0.0,0.1545893719806764,0.5748792270531404,0.0,0.03381642512077272,0.18840579710144925,0.0,0.04830917874396125,0.8279999999999996,0.47144693591279374,0.0,0.7294685990338168,0.222222222222222,0.5136864396743707
293,8,37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6920000000000001,-0.0,1.0,0.0,0.0,-0.0
293,8,38,0.0,0.0,0.0,0.0,0.0,0.0,0.31645569620253167,0.6772151898734177,0.0,0.006329113924050633,1.264,0.2858427257143843,0.0,0.0,0.9936708860759493,0.005742738141951343
293,8,39,0.0,0.0,0.004201680672268909,0.0,0.0,0.0,0.13445378151260484,0.0,0.781512605042017,0.07983193277310917,0.9519999999999997,0.22093350858313754,0.004201680672268909,0.0,0.9159663865546219,0.09411167535354908
293,8,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
293,8,41,0.0,0.0,0.0,0.0,0.0,0.0,0.6373626373626372,0.0,0.35714285714285715,0.005494505494505495,0.728,0.29801226190498603,0.0,0.0,0.9945054945054943,0.004987549323234375
293,8,42,0.22869955156950672,0.7713004484304933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892,0.24471791354106576,1.0,0.0,0.0,-0.0
293,8,43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,-0.0,0.0,1.0,0.0,-0.0
293,8,44,0.003533568904593641,0.0,0.0,0.1166077738515901,0.8215547703180213,0.017667844522968202,0.0,0.03180212014134272,0.0,0.008833922261484101,2.2639999999999993,0.278980148793295,0.003533568904593641,0.9558303886925795,0.03180212014134272,0.15727914563218104
293,8,45,0.0,0.0,0.0,0.5,0.004545454545454545,0.2409090909090909,0.0,0.0,0.0,0.2545454545454546,0.88,0.3249483825404144,0.0,0.7454545454545454,0.0,0.1993292477641183
293,8,46,0.8517006802721089,0.001360544217687075,0.0054421768707483,0.0,0.0,0.0,0.0,0.0,0.0,0.1414965986394558,2.94,0.07922163406701756,0.8585034013605443,0.0,0.0,0.11922063940201615
293,8,47,0.15909090909090912,0.4524793388429751,0.15702479338842978,0.0,0.0,0.0,0.0,0.0,0.004132231404958679,0.22727272727272724,1.9359999999999997,0.4390380939653447,0.768595041322314,0.0,0.004132231404958679,0.20477551634989397
293,8,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26859504132231404,0.4462809917355371,0.2851239669421488,0.968,0.32456588461756675,0.0,0.0,0.7148760330578512,0.21840769267420818
293,8,53,0.8304195804195803,0.0,0.0,0.0,0.0,0.0,0.0,0.08041958041958039,0.0,0.08916083916083913,2.2880000000000007,0.1624819813136547,0.8304195804195803,0.0,0.08041958041958039,0.3249639626273094
293,8,54,0.0,0.0,0.0,0.0,0.0,0.5440729483282675,0.18237082066869303,0.0,0.23708206686930094,0.03647416413373853,1.3159999999999998,0.44726815746555426,0.0,0.5440729483282675,0.419452887537994,0.6331481277232165
293,8,55,0.0,0.0,0.0,0.9345692475463467,0.0,0.06543075245365321,0.0,0.0,0.0,0.0,3.668,0.1099824002077316,0.0,1.0,0.0,-0.0
293,8,57,0.0,0.0,0.0,0.0,0.0,0.07792207792207761,0.8311688311688313,0.0,0.06493506493506494,0.02597402597402598,0.30799999999999994,0.2412674356425905,0.0,0.07792207792207761,0.8961038961038963,0.27048882831389
293,8,60,0.34782608695652173,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.736,0.32166018331685786,0.8695652173913043,0.0,0.0,0.11062330638211225
293,8,61,0.00784313725490196,0.28627450980392155,0.0,0.0,0.07058823529411765,0.0,0.0,0.6274509803921569,0.0,0.00784313725490196,1.02,0.39853368383650273,0.2941176470588235,0.07058823529411765,0.6274509803921569,0.7641496370892358
293,8,62,0.0,0.0,0.0,0.14655172413793102,0.7787356321839081,0.005747126436781609,0.0,0.0,0.0,0.06896551724137931,1.3920000000000001,0.23021467284433197,0.0,0.9310344827586208,0.0,0.060558907137513426
293,8,63,0.0,0.0,0.0,0.0,0.7176470588235293,0.0,0.09411764705882353,0.0,0.18823529411764706,0.0,1.36,0.3526646879737203,0.0,0.7176470588235293,0.2823529411764706,0.541739682502068
293,8,67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.768,-0.0,0.0,1.0,0.0,-0.0
293,8,68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0120000000000005,-0.0,0.0,0.0,1.0,-0.0
293,8,69,0.0,0.0,0.0,0.0,0.0,0.0,0.7517006802721088,0.24489795918367346,0.0,0.0034013605442176874,1.176,0.2544566857333017,0.0,0.0,0.9965986394557822,0.003090780417036804
293,8,70,0.4942528735632184,0.0,0.0,0.5057471264367817,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.31543481141147756,0.4942528735632184,0.5057471264367817,0.0,0.6308696228229551
293,8,71,0.0,0.0,0.0,0.2647058823529412,0.25980392156862747,0.0,0.46568627450980393,0.0,0.0,0.009803921568627453,0.816,0.48147042344581553,0.0,0.5245098039215687,0.46568627450980393,0.6320328561274405
294,8,23,0.0,0.0,0.0,0.0,0.0,0.0,0.33939393939393936,0.0,0.6545454545454545,0.006060606060606061,0.66,0.29316651397242244,0.0,0.0,0.9939393939393939,0.005499850525260552
294,8,26,0.0,0.0,0.0,0.0,0.3066037735849057,0.6839622641509435,0.0,0.0,0.0,0.009433962264150825,0.848,0.28320795262053877,0.0,0.9905660377358492,0.0,0.008546529051798596
294,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.636,-0.0,0.0,0.0,1.0,-0.0
294,8,28,0.0,0.0,0.0,0.0,0.0,0.0,0.1233766233766234,0.43181818181818177,0.44155844155844165,0.0032467532467532474,1.2319999999999998,0.4468075640204603,0.0,0.0,0.9967532467532467,0.0029505193628025354
294,8,29,0.19999999999999998,0.49729729729729727,0.0,0.0,0.0,0.0,0.0,0.3027027027027027,0.0,0.0,0.74,0.46923476951487375,0.6972972972972973,0.0,0.3027027027027027,0.5581012886483883
294,8,30,0.0,0.0,0.0,0.3253012048192771,0.0,0.6746987951807228,0.0,0.0,0.0,0.0,0.996,0.28708989285230585,0.0,1.0,0.0,-0.0
294,8,31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.0,1.0,0.0,0.0,-0.0
294,8,34,0.0,0.017964071856287425,0.0,0.0,0.6706586826347305,0.0,0.0,0.0,0.0,0.311377245508982,0.668,0.15479947427799967,0.017964071856287425,0.6706586826347305,0.0,0.30959894855599934
294,8,35,0.0,0.0,0.0,0.02102102102102102,0.8633633633633634,0.0,0.0,0.04954954954954955,0.0,0.06606606606606598,2.664,0.1624406974991916,0.0,0.8843843843843844,0.04954954954954955,0.23442678720339166
294,8,36,0.0,0.0,0.0,0.0,0.14790286975717443,0.04194260485651209,0.0,0.8079470198675497,0.0,0.0022075055187637973,1.8119999999999998,0.2676070117521593,0.0,0.1898454746136865,0.8079470198675497,0.44395878077354967
294,8,37,0.0,0.0,0.004149377593360996,0.0,0.0,0.0,0.6721991701244813,0.0,0.0,0.3236514522821577,0.964,0.1318738234638725,0.004149377593360996,0.0,0.6721991701244813,0.263747646927745
294,8,38,0.0,0.0,0.0,0.0,0.8757225433526012,0.0,0.023121387283236993,0.0997109826589595,0.0,0.001445086705202312,2.7680000000000002,0.1971548275621564,0.0,0.8757225433526012,0.1228323699421965,0.34023383111065686
294,8,39,0.0,0.0,0.3073170731707317,0.0,0.0,0.0,0.0,0.0,0.6682926829268293,0.024390243902439022,0.8200000000000001,0.28760700350487534,0.3073170731707317,0.0,0.6682926829268293,0.5752140070097507
294,8,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,-0.0,1.0,0.0,0.0,-0.0
294,8,41,0.0,0.0,0.0,0.0,0.0,0.0,0.7818930041152263,0.2139917695473251,0.0,0.00411522633744856,0.972,0.23771407251890703,0.0,0.0,0.9958847736625515,0.0037381223536809252
294,8,42,0.05852842809364548,0.9397993311036789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001672240802675585,2.3920000000000003,0.10216024167717848,0.9983277591973243,0.0,0.0,0.0015208657733341356
294,8,43,0.0,0.0,0.0,0.0,0.8641810918774967,0.13315579227696406,0.0,0.0,0.0,0.002663115845539281,3.004,0.1795995208398264,0.0,0.9973368841544608,0.0,0.002420841845558061
294,8,44,0.0,0.0,0.0,0.18044354838709678,0.0020161290322580645,0.7913306451612904,0.0,0.0,0.0,0.026209677419354812,3.968,0.23060729564902888,0.0,0.9737903225806452,0.0,0.02354166557156452
294,8,45,0.0,0.0,0.0,0.6690140845070425,0.19718309859154917,0.0,0.0,0.0,0.0,0.1338028169014085,0.5679999999999998,0.26809332702947525,0.0,0.8661971830985916,0.0,0.11325460795103288
294,8,46,0.3583815028901734,0.0,0.17341040462427743,0.0,0.0,0.4566473988439307,0.0,0.0,0.0,0.011560693641618497,1.3840000000000001,0.4685580826969882,0.5317919075144508,0.4566473988439307,0.0,0.6314952120094315
294,8,47,0.1564245810055866,0.4748603351955307,0.3659217877094972,0.0,0.0,0.0,0.0,0.0,0.0,0.002793296089385475,1.432,0.46045137495811195,0.9972067039106145,0.0,0.0,0.002539013288949935
294,8,49,0.0,0.0,0.0,0.0,0.0,0.0,0.09884678747940692,0.09225700164744646,0.6474464579901154,0.16144975288303132,2.428,0.33227001492903796,0.0,0.0,0.8385502471169688,0.13439916747704828
294,8,53,0.5874439461883407,0.0,0.2017937219730942,0.0,0.0,0.0,0.0,0.0,0.0,0.21076233183856505,0.8919999999999999,0.2892184534599078,0.7892376681614349,0.0,0.0,0.17003533518822797
294,8,54,0.0,0.0,0.0,0.0,0.7621359223300972,0.0,0.0,0.0,0.0,0.2378640776699029,0.8240000000000001,0.09421852445558909,0.0,0.7621359223300972,0.0,0.18843704891117818
294,8,55,0.0,0.0,0.0,0.9883720930232558,0.0,0.0,0.0,0.0,0.0,0.011627906976744188,0.688,0.0052612006164810396,0.0,0.9883720930232558,0.0,0.010522401232962079
294,8,57,0.0,0.0,0.0,0.0,0.0,0.19852941176470576,0.0,0.8014705882352942,0.0,0.0,1.088,0.22681203815468198,0.0,0.19852941176470576,0.8014705882352942,0.45362407630936397
294,8,60,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.0,1.0,0.0,0.0,-0.0
294,8,61,0.0,0.0,0.2777777777777778,0.03703703703703704,0.06481481481481459,0.0,0.0,0.0,0.0,0.6203703703703705,0.43199999999999994,0.29820832079387183,0.2777777777777778,0.10185185185185164,0.0,0.5356472207323372
294,8,62,0.0,0.0,0.0,0.0,0.6752411575562701,0.31832797427652737,0.0,0.0,0.0,0.006430868167202572,1.244,0.2865154500258065,0.0,0.9935691318327975,0.0,0.005834766033157839
294,8,63,0.0,0.0,0.0,0.0,0.0,0.0,0.8659611992945327,0.0,0.1322751322751323,0.0017636684303350971,2.268,0.17849814563854544,0.0,0.0,0.9982363315696651,0.001603943693525532
294,8,67,0.0,0.0,0.0,0.0,0.3649289099526066,0.6327014218009479,0.0,0.0,0.0,0.002369668246445498,1.688,0.2992369878202531,0.0,0.9976303317535544,0.0,0.002154407325208958
294,8,68,0.0,0.0,0.0,0.0,0.0,0.0,0.211392405063291,0.0,0.7620253164556963,0.026582278481012658,0.79,0.24376747235117513,0.0,0.0,0.9734177215189872,0.02387174904036626
294,8,69,0.0,0.0,0.0,0.0,0.0,0.0,0.8901569186875893,0.10699001426533522,0.0,0.002853067047075606,2.8040000000000003,0.15597005934935962,0.0,0.0,0.9971469329529246,0.002593265344368017
294,8,70,0.7447405329593269,0.11640953716690039,0.0,0.0,0.0,0.0,0.057503506311360454,0.07854137447405331,0.0,0.0028050490883590466,2.852,0.3795191624827626,0.8611500701262272,0.0,0.13604488078541377,0.3641945519723681
294,8,71,0.0,0.0,0.0,0.2623762376237624,0.29207920792079206,0.0,0.0,0.0,0.43564356435643564,0.009900990099009901,0.8079999999999999,0.48812191181377024,0.0,0.5544554455445545,0.43564356435643564,0.627145933032168
295,8,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3036649214659686,0.6963350785340314,0.0,0.764,0.2794150776418057,0.0,0.0,1.0,-0.0
295,8,26,0.0,0.0,0.0,0.5800000000000002,0.0,0.05999999999999976,0.0,0.0,0.0,0.3600000000000001,0.3999999999999999,0.22061759629024735,0.0,0.6399999999999999,0.0,0.2599859373760157
295,8,27,0.0,0.18395303326810175,0.0,0.0,0.0,0.0,0.0,0.0,0.7866927592954991,0.029354207436399167,2.044,0.22764519064343736,0.18395303326810175,0.0,0.7866927592954991,0.4552903812868747
295,8,28,0.0,0.0,0.0,0.0,0.0,0.0,0.3094170403587444,0.0,0.6860986547085202,0.004484304932735426,0.892,0.28283088453723054,0.0,0.0,0.9955156950672646,0.004072624546977563
295,8,29,0.0,0.10826210826210825,0.0,0.0,0.8404558404558405,0.0,0.0,0.05128205128205127,0.0,0.0,1.4040000000000001,0.24535390551908454,0.10826210826210825,0.8404558404558405,0.05128205128205127,0.490707811038169
295,8,30,0.0,0.0,0.0,0.26420454545454547,0.0,0.7301136363636365,0.0,0.0,0.0,0.005681818181818182,1.408,0.26457267397785655,0.0,0.9943181818181819,0.0,0.005157093228528161
295,8,31,0.0,0.5,0.49193548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.496,0.31656136487824543,0.9919354838709677,0.0,0.0,0.007310959683361665
295,8,34,0.0,0.2810810810810811,0.0,0.0,0.718918918918919,0.0,0.0,0.0,0.0,0.0,0.74,0.27032806148903543,0.2810810810810811,0.718918918918919,0.0,0.5406561229780709
295,8,35,0.0,0.0,0.0,0.6507936507936508,0.0,0.34920634920634924,0.0,0.0,0.0,0.0,0.756,0.2944414330286375,0.0,1.0,0.0,-0.0
295,8,36,0.0,0.0,0.0,0.02702702702702692,0.0,0.25675675675675685,0.0,0.1711711711711712,0.0,0.545045045045045,0.8879999999999998,0.34080189476399303,0.0,0.28378378378378377,0.1711711711711712,0.6003669530473671
295,8,37,0.0,0.7730769230769231,0.2230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.00384615384615375,1.04,0.24287031280032612,0.9961538461538462,0.0,0.0,0.0034941789156552345
295,8,38,0.0,0.0,0.0,0.674230145867099,0.0,0.11993517017828201,0.001620745542949757,0.18638573743922202,0.0,0.017828200972447326,2.468,0.3839657176909744,0.0,0.794165316045381,0.18800648298217176,0.4526050585325788
295,8,39,0.0,0.027597402597402596,0.0064935064935064514,0.0,0.0,0.0,0.0,0.8668831168831168,0.0,0.09902597402597402,2.4640000000000004,0.11633690899109692,0.03409090909090905,0.0,0.8668831168831168,0.21756448679704032
295,8,40,0.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111112,2.268,0.04764921746027895,0.888888888888889,0.0,0.0,0.0952984349205579
295,8,41,0.018348623853211014,0.0,0.0,0.0,0.0,0.0,0.3577981651376145,0.5963302752293579,0.0,0.02752293577981652,0.43599999999999994,0.3410578882832034,0.018348623853211014,0.0,0.9541284403669723,0.10755793924870555
295,8,42,0.0,0.22175732217573213,0.27615062761506276,0.502092050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.956,0.47117847151848524,0.4979079497907949,0.502092050209205,0.0,0.6309217859073539
295,8,43,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7000000000000001,-0.0,0.0,1.0,0.0,-0.0
295,8,44,0.0,0.003989361702127659,0.0,0.09308510638297873,0.1422872340425532,0.7021276595744681,0.009308510638297872,0.0,0.0,0.049202127659574366,3.008,0.3697054476084241,0.003989361702127659,0.9375,0.009308510638297872,0.11476012050252263
295,8,45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720000000000001,-0.0,0.0,1.0,0.0,-0.0
295,8,46,0.39759036144578314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6024096385542168,0.0,0.996,0.305850637595814,0.39759036144578314,0.0,0.6024096385542168,0.611701275191628
295,8,47,0.5810564663023682,0.2859744990892531,0.12568306010928965,0.0,0.0,0.0,0.0,0.0,0.0,0.007285974499089208,2.1959999999999997,0.4251378822343033,0.9927140255009109,0.0,0.0,0.006607760683838976
295,8,49,0.8767550702028082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12324492979719189,2.564,0.052483254339140015,0.8767550702028082,0.0,0.0,0.10496650867828003
295,8,53,0.5673076923076923,0.1826923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.832,0.4454356032459299,0.75,0.0,0.25,0.5118595071429148
295,8,54,0.0,0.0,0.26666666666666666,0.0,0.0,0.5333333333333332,0.0,0.0,0.0,0.2,0.84,0.3129976711442829,0.26666666666666666,0.5333333333333332,0.0,0.6259953422885658
295,8,55,0.0,0.0,0.0,0.918918918918919,0.07107107107107105,0.0,0.0,0.0,0.0,0.010010010010009984,3.9960000000000004,0.12088824309654235,0.0,0.98998998998999,0.0,0.009065747719317917
295,8,57,0.0,0.0,0.0,0.0,0.0,0.24157303370786515,0.0,0.0,0.6797752808988764,0.07865168539325844,0.712,0.2756036680861409,0.0,0.24157303370786515,0.6797752808988764,0.5512073361722818
295,8,60,0.0,0.0,0.0,0.5722379603399433,0.29178470254957517,0.05665722379603401,0.0,0.0,0.0,0.07932011331444747,1.4119999999999997,0.38297130907684074,0.0,0.9206798866855525,0.0,0.06925794769473881
295,8,61,0.0,0.7441860465116279,0.0,0.0,0.09302325581395349,0.0,0.0,0.16279069767441862,0.0,0.0,0.516,0.3351110022007606,0.7441860465116279,0.09302325581395349,0.16279069767441862,0.6702220044015212
295,8,62,0.0,0.0,0.0,0.0,0.608695652173913,0.0,0.0,0.0,0.0,0.3913043478260869,0.8280000000000001,0.13752757792485826,0.0,0.608695652173913,0.0,0.2750551558497165
295,8,63,0.0,0.0,0.0,0.0,0.0,0.0021881838074397707,0.9212253829321664,0.0,0.07439824945295406,0.0021881838074398253,1.8279999999999998,0.12848011290489966,0.0,0.0021881838074397707,0.9956236323851204,0.016173777157429892
295,8,67,0.0024390243902439024,0.7024390243902439,0.0,0.0,0.23658536585365855,0.0,0.0,0.0,0.0,0.058536585365853606,1.64,0.27480020177369147,0.7048780487804878,0.23658536585365855,0.0,0.5348041439252746
295,8,68,0.0,0.0,0.0,0.0,0.0,0.7053892215568863,0.0,0.27904191616766466,0.0,0.015568862275449107,0.8349999999999997,0.2741421962240974,0.0,0.7053892215568863,0.27904191616766466,0.5482843924481948
295,8,69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0120000000000005,-0.0,0.0,0.0,1.0,-0.0
295,8,70,0.572093023255814,0.0,0.1627906976744185,0.0,0.0,0.0,0.0,0.2604651162790698,0.0,0.004651162790697675,0.8599999999999999,0.43937244394619435,0.7348837209302326,0.0,0.2604651162790698,0.5250040898804488
295,8,71,0.0,0.0,0.0,0.0,0.6941747572815534,0.19902912621359226,0.0,0.0,0.0,0.10679611650485436,0.824,0.2615523330968361,0.0,0.8932038834951457,0.0,0.0918238535201037
296,8,23,0.0,0.0,0.0,0.0,0.0,0.0,0.3316062176165803,0.0,0.6683937823834197,0.0,0.772,0.28914218057193586,0.0,0.0,1.0,-0.0
296,8,26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.396,-0.0,0.0,1.0,0.0,-0.0
296,8,27,0.0,0.7971428571428572,0.20285714285714282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.22953404489314722,1.0,0.0,0.0,-0.0
296,8,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0034423407917383822,0.10843373493975904,0.8881239242685026,0.0,2.324,0.1664792425452822,0.0,0.0,1.0,-0.0
296,8,29,0.0,0.7900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.2099236641221374,0.0,1.048,0.2338657226980902,0.7900763358778626,0.0,0.2099236641221374,0.4677314453961804
296,8,30,0.0,0.0,0.0,0.0,0.4879032258064516,0.5080645161290323,0.0,0.0,0.0,0.004032258064516129,0.992,0.31593141702158944,0.0,0.9959677419354839,0.0,0.0036629096584601577
296,8,31,0.0,0.9533678756476685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04663212435233148,0.7719999999999999,0.020720476726384243,0.9533678756476685,0.0,0.0,0.041440953452768485
296,8,34,0.0,0.0,0.2965116279069768,0.3430232558139536,0.3313953488372093,0.0,0.0,0.0,0.0,0.029069767441860333,0.6879999999999997,0.497667578796991,0.2965116279069768,0.6744186046511629,0.0,0.5699156409841477
